file_name,type
salz_049v_286, punctum
salz_049v_287, punctum
salz_049v_288, punctum
salz_049v_289, clivis
salz_049v_290, punctum
salz_049v_291, custos
salz_049v_292, punctum
salz_049v_293, punctum
salz_049v_294, podatus
salz_049v_295, torculus
salz_049v_296, punctum
salz_049v_297, punctum
salz_049v_298, punctum
salz_049v_299, torculus
salz_049v_300, punctum
salz_049v_301, clivis
salz_049v_302, custos
salz_049v_303, punctum
salz_049v_304, punctum
salz_049v_305, clivis
salz_049v_306, scandicus
salz_049v_307, inclinatum
salz_049v_308, inclinatum
salz_049v_309, podatus
salz_049v_310, custos
salz_049v_311, clivis
salz_049v_312, inclinatum
salz_049v_313, podatus
salz_049v_314, podatus
salz_049v_315, custos
salz_049v_316, clef.c
salz_049v_317, clef.c
salz_049v_318, punctum
salz_049v_319, punctum
salz_049v_320, punctum
salz_049v_321, punctum
salz_049v_322, punctum
salz_049v_323, punctum
salz_049v_324, punctum
salz_049v_325, podatus
salz_049v_326, punctum
salz_049v_327, clivis
salz_049v_328, clivis
salz_049v_329, punctum
salz_049v_330, clivis
salz_049v_331, punctum
salz_049v_332, punctum
salz_049v_333, custos
salz_049v_334, clef.c
salz_049v_335, punctum
salz_049v_336, inclinatum
salz_049v_337, punctum
salz_049v_338, punctum
salz_049v_339, clef.c
salz_049v_340, punctum
salz_049v_341, punctum
salz_049v_342, scandicus
salz_049v_343, punctum
salz_049v_344, scandicus
salz_049v_345, torculus
salz_049v_346, punctum
salz_049v_347, clivis
salz_049v_348, punctum
salz_049v_349, custos
salz_049v_350, punctum
salz_049v_351, custos
salz_049v_352, clef.c
salz_049v_353, punctum
salz_049v_354, punctum
salz_049v_355, clivis
salz_049v_356, clivis
salz_049v_357, podatus
salz_049v_358, clivis
salz_049v_359, punctum
salz_050r_0, clef.c
salz_050r_1, inclinatum
salz_050r_2, clivis
salz_050r_3, custos
salz_050r_4, scandicus
salz_050r_5, custos
salz_050r_6, punctum
salz_050r_7, punctum
salz_050r_8, clivis
salz_050r_9, custos
salz_050r_10, inclinatum
salz_050r_11, inclinatum
salz_050r_12, punctum
salz_050r_13, inclinatum
salz_050r_14, inclinatum
salz_050r_15, clivis
salz_050r_16, punctum
salz_050r_17, punctum
salz_050r_18, clivis
salz_050r_19, podatus
salz_050r_20, podatus
salz_050r_21, scandicus
salz_050r_22, clivis
salz_050r_23, punctum
salz_050r_24, podatus
salz_050r_25, punctum
salz_050r_26, custos
salz_050r_27, inclinatum
salz_050r_28, inclinatum
salz_050r_29, punctum
salz_050r_30, punctum
salz_050r_31, custos
salz_050r_32, punctum
salz_050r_33, podatus
salz_050r_34, punctum
salz_050r_35, punctum
salz_050r_36, punctum
salz_050r_37, punctum
salz_050r_38, punctum
salz_050r_39, inclinatum
salz_050r_40, inclinatum
salz_050r_41, torculus
salz_050r_42, clivis
salz_050r_43, podatus
salz_050r_44, punctum
salz_050r_45, clivis
salz_050r_46, podatus
salz_050r_47, inclinatum
salz_050r_48, inclinatum
salz_050r_49, inclinatum
salz_050r_50, podatus
salz_050r_51, inclinatum
salz_050r_52, inclinatum
salz_050r_53, punctum
salz_050r_54, punctum
salz_050r_55, custos
salz_050r_56, inclinatum
salz_050r_57, clef.c
salz_050r_58, punctum
salz_050r_59, punctum
salz_050r_60, inclinatum
salz_050r_61, inclinatum
salz_050r_62, punctum
salz_050r_63, punctum
salz_050r_64, punctum
salz_050r_65, punctum
salz_050r_66, punctum
salz_050r_67, torculus
salz_050r_68, podatus
salz_050r_69, punctum
salz_050r_70, punctum
salz_050r_71, punctum
salz_050r_72, punctum
salz_050r_73, clivis
salz_050r_74, punctum
salz_050r_75, punctum
salz_050r_76, punctum
salz_050r_77, custos
salz_050r_78, inclinatum
salz_050r_79, punctum
salz_050r_80, podatus
salz_050r_81, punctum
salz_050r_82, porrectus
salz_050r_83, punctum
salz_050r_84, punctum
salz_050r_85, podatus
salz_050r_86, inclinatum
salz_050r_87, inclinatum
salz_050r_88, torculus
salz_050r_89, punctum
salz_050r_90, clivis
salz_050r_91, punctum
salz_050r_92, podatus
salz_050r_93, punctum
salz_050r_94, custos
salz_050r_95, punctum
salz_050r_96, podatus
salz_050r_97, punctum
salz_050r_98, punctum
salz_050r_99, porrectus
salz_050r_100, clef.c
salz_050r_101, custos
salz_050r_102, virga
salz_050r_103, punctum
salz_050r_104, podatus
salz_050r_105, clivis
salz_050r_106, podatus
salz_050r_107, podatus
salz_050r_108, inclinatum
salz_050r_109, inclinatum
salz_050r_110, inclinatum
salz_050r_111, punctum
salz_050r_112, clivis
salz_050r_113, punctum
salz_050r_114, punctum
salz_050r_115, podatus
salz_050r_116, punctum
salz_050r_117, punctum
salz_050r_118, custos
salz_050r_119, scandicus
salz_050r_120, clef.c
salz_050r_121, podatus
salz_050r_122, punctum
salz_050r_123, podatus
salz_050r_124, punctum
salz_050r_125, clivis
salz_050r_126, punctum
salz_050r_127, porrectus
salz_050r_128, punctum
salz_050r_129, punctum
salz_050r_130, podatus
salz_050r_131, clivis
salz_050r_132, podatus
salz_050r_133, inclinatum
salz_050r_134, inclinatum
salz_050r_135, punctum
salz_050r_136, punctum
salz_050r_137, punctum
salz_050r_138, inclinatum
salz_050r_139, inclinatum
salz_050r_140, punctum
salz_050r_141, punctum
salz_050r_142, torculus
salz_050r_143, punctum
salz_050r_144, scandicus
salz_050r_145, clef.c
salz_050r_146, clef.c
salz_050r_147, punctum
salz_050r_148, podatus
salz_050r_149, punctum
salz_050r_150, porrectus
salz_050r_151, clivis
salz_050r_152, custos
salz_050r_153, punctum
salz_050r_154, punctum
salz_050r_155, podatus
salz_050r_156, punctum
salz_050r_157, punctum
salz_050r_158, punctum
salz_050r_159, punctum
salz_050r_160, porrectus
salz_050r_161, punctum
salz_050r_162, punctum
salz_050r_163, torculus
salz_050r_164, punctum
salz_050r_165, podatus
salz_050r_166, punctum
salz_050r_167, custos
salz_050r_168, inclinatum
salz_050r_169, punctum
salz_050r_170, clivis
salz_050r_171, custos
salz_050r_172, punctum
salz_050r_173, inclinatum
salz_050r_174, inclinatum
salz_050r_175, punctum
salz_050r_176, clivis
salz_050r_177, punctum
salz_050r_178, punctum
salz_050r_179, clivis
salz_050r_180, punctum
salz_050r_181, porrectus
salz_050r_182, inclinatum
salz_050r_183, inclinatum
salz_050r_184, punctum
salz_050r_185, porrectus
salz_050r_186, punctum
salz_050r_187, clivis
salz_050r_188, podatus
salz_050r_189, punctum
salz_050r_190, punctum
salz_050r_191, custos
salz_050r_192, torculus
salz_050r_193, inclinatum
salz_050r_194, inclinatum
salz_050r_195, punctum
salz_050r_196, podatus
salz_050r_197, clivis
salz_050r_198, torculus
salz_050r_199, inclinatum
salz_050r_200, clef.f
salz_050r_201, clef.f
salz_050r_202, inclinatum
salz_050r_203, custos
salz_050r_204, virga
salz_050r_205, podatus
salz_050r_206, punctum
salz_050r_207, punctum
salz_050r_208, punctum
salz_050r_209, clivis
salz_050r_210, podatus
salz_050r_211, clivis
salz_050r_212, virga
salz_050r_213, punctum
salz_050r_214, punctum
salz_050r_215, scandicus
salz_050r_216, punctum
salz_050r_217, clivis
salz_050r_218, punctum
salz_050r_219, custos
salz_050r_220, clef.c
salz_050r_221, inclinatum
salz_050r_222, punctum
salz_050r_223, scandicus
salz_050r_224, inclinatum
salz_050r_225, inclinatum
salz_050r_226, punctum
salz_050r_227, torculus
salz_050r_228, inclinatum
salz_050r_229, inclinatum
salz_050r_230, scandicus
salz_050r_231, podatus
salz_050r_232, clivis
salz_050r_233, inclinatum
salz_050r_234, punctum
salz_050r_235, punctum
salz_050r_236, clef.c
salz_050r_237, clivis
salz_050r_238, punctum
salz_050r_239, custos
salz_050r_240, podatus
salz_050r_241, custos
salz_050r_242, punctum
salz_050r_243, clivis
salz_050r_244, custos
salz_050r_245, clef.c
salz_050r_246, torculus
salz_050r_247, punctum
salz_050r_248, inclinatum
salz_050r_249, podatus
salz_050r_250, punctum
salz_050r_251, clivis
salz_050r_252, punctum
salz_050r_253, inclinatum
salz_050r_254, punctum
salz_050r_255, punctum
salz_050r_256, podatus
salz_050r_257, inclinatum
salz_050r_258, inclinatum
salz_050r_259, inclinatum
salz_050r_260, punctum
salz_050r_261, punctum
salz_050r_262, torculus
salz_050r_263, clivis
salz_050r_264, punctum
salz_050r_265, scandicus
salz_050r_266, inclinatum
salz_050r_267, inclinatum
salz_050r_268, custos
salz_050r_269, punctum
salz_050r_270, clivis
salz_050r_271, punctum
salz_050r_272, custos
salz_050r_273, custos
salz_050r_274, inclinatum
salz_050r_275, clivis
salz_050r_276, punctum
salz_050r_277, clivis
salz_050r_278, punctum
salz_050r_279, punctum
salz_050r_280, podatus
salz_050r_281, podatus
salz_050r_282, podatus
salz_050r_283, inclinatum
salz_050r_284, inclinatum
salz_050r_285, punctum
salz_050r_286, clivis
salz_050r_287, clivis
salz_050r_288, podatus
salz_050r_289, punctum
salz_050r_290, podatus
salz_050r_291, clef.c
salz_050r_292, punctum
salz_050r_293, scandicus
salz_050r_294, inclinatum
salz_050r_295, podatus
salz_050r_296, inclinatum
salz_050r_297, inclinatum
salz_050r_298, punctum
salz_050r_299, custos
salz_050v_0, clef.c
salz_050v_1, punctum
salz_050v_2, inclinatum
salz_050v_3, inclinatum
salz_050v_4, punctum
salz_050v_5, punctum
salz_050v_6, clivis
salz_050v_7, punctum
salz_050v_8, punctum
salz_050v_9, punctum
salz_050v_10, podatus
salz_050v_11, inclinatum
salz_050v_12, inclinatum
salz_050v_13, inclinatum
salz_050v_14, podatus
salz_050v_15, punctum
salz_050v_16, punctum
salz_050v_17, punctum
salz_050v_18, torculus
salz_050v_19, clivis
salz_050v_20, punctum
salz_050v_21, custos
salz_050v_22, scandicus
salz_050v_23, inclinatum
salz_050v_24, inclinatum
salz_050v_25, podatus
salz_050v_26, punctum
salz_050v_27, podatus
salz_050v_28, punctum
salz_050v_29, punctum
salz_050v_30, podatus
salz_050v_31, punctum
salz_050v_32, clivis
salz_050v_33, podatus
salz_050v_34, podatus
salz_050v_35, scandicus
salz_050v_36, clivis
salz_050v_37, punctum
salz_050v_38, podatus
salz_050v_39, punctum
salz_050v_40, custos
salz_050v_41, clef.c
salz_050v_42, scandicus
salz_050v_43, inclinatum
salz_050v_44, inclinatum
salz_050v_45, inclinatum
salz_050v_46, punctum
salz_050v_47, punctum
salz_050v_48, inclinatum
salz_050v_49, inclinatum
salz_050v_50, punctum
salz_050v_51, torculus
salz_050v_52, clivis
salz_050v_53, podatus
salz_050v_54, punctum
salz_050v_55, inclinatum
salz_050v_56, clef.c
salz_050v_57, punctum
salz_050v_58, clivis
salz_050v_59, punctum
salz_050v_60, custos
salz_050v_61, punctum
salz_050v_62, punctum
salz_050v_63, podatus
salz_050v_64, inclinatum
salz_050v_65, punctum
salz_050v_66, podatus
salz_050v_67, punctum
salz_050v_68, clivis
salz_050v_69, punctum
salz_050v_70, torculus
salz_050v_71, clivis
salz_050v_72, punctum
salz_050v_73, punctum
salz_050v_74, inclinatum
salz_050v_75, custos
salz_050v_76, torculus
salz_050v_77, punctum
salz_050v_78, podatus
salz_050v_79, custos
salz_050v_80, punctum
salz_050v_81, punctum
salz_050v_82, inclinatum
salz_050v_83, custos
salz_050v_84, clef.c
salz_050v_85, punctum
salz_050v_86, punctum
salz_050v_87, punctum
salz_050v_88, inclinatum
salz_050v_89, inclinatum
salz_050v_90, clivis
salz_050v_91, punctum
salz_050v_92, punctum
salz_050v_93, punctum
salz_050v_94, punctum
salz_050v_95, punctum
salz_050v_96, porrectus
salz_050v_97, punctum
salz_050v_98, clivis
salz_050v_99, clivis
salz_050v_100, torculus
salz_050v_101, torculus
salz_050v_102, podatus
salz_050v_103, podatus
salz_050v_104, custos
salz_050v_105, punctum
salz_050v_106, punctum
salz_050v_107, punctum
salz_050v_108, inclinatum
salz_050v_109, punctum
salz_050v_110, podatus
salz_050v_111, custos
salz_050v_112, custos
salz_050v_113, inclinatum
salz_050v_114, punctum
salz_050v_115, punctum
salz_050v_116, custos
salz_050v_117, punctum
salz_050v_118, clef.c
salz_050v_119, punctum
salz_050v_120, punctum
salz_050v_121, podatus
salz_050v_122, virga
salz_050v_123, custos
salz_050v_124, inclinatum
salz_050v_125, punctum
salz_050v_126, punctum
salz_050v_127, punctum
salz_050v_128, punctum
salz_050v_129, punctum
salz_050v_130, punctum
salz_050v_131, punctum
salz_050v_132, clef.c
salz_050v_133, punctum
salz_050v_134, clivis
salz_050v_135, torculus
salz_050v_136, punctum
salz_050v_137, scandicus
salz_050v_138, punctum
salz_050v_139, torculus
salz_050v_140, punctum
salz_050v_141, punctum
salz_050v_142, custos
salz_050v_143, punctum
salz_050v_144, clef.c
salz_050v_145, podatus
salz_050v_146, clivis
salz_050v_147, punctum
salz_050v_148, punctum
salz_050v_149, punctum
salz_050v_150, punctum
salz_050v_151, punctum
salz_050v_152, podatus
salz_050v_153, porrectus
salz_050v_154, punctum
salz_050v_155, punctum
salz_050v_156, custos
salz_050v_157, custos
salz_050v_158, clef.c
salz_050v_159, punctum
salz_050v_160, punctum
salz_050v_161, punctum
salz_050v_162, punctum
salz_050v_163, punctum
salz_050v_164, punctum
salz_050v_165, inclinatum
salz_050v_166, punctum
salz_050v_167, custos
salz_050v_168, punctum
salz_050v_169, clef.c
salz_050v_170, punctum
salz_050v_171, clivis
salz_050v_172, punctum
salz_050v_173, clivis
salz_050v_174, punctum
salz_050v_175, punctum
salz_050v_176, punctum
salz_050v_177, inclinatum
salz_050v_178, punctum
salz_050v_179, inclinatum
salz_050v_180, podatus
salz_050v_181, clivis
salz_050v_182, custos
salz_050v_183, punctum
salz_050v_184, punctum
salz_050v_185, punctum
salz_050v_186, punctum
salz_050v_187, clef.c
salz_050v_188, punctum
salz_050v_189, inclinatum
salz_050v_190, podatus
salz_050v_191, punctum
salz_050v_192, punctum
salz_050v_193, punctum
salz_050v_194, clivis
salz_050v_195, custos
salz_050v_196, clivis
salz_050v_197, clivis
salz_050v_198, clivis
salz_050v_199, custos
salz_050v_200, punctum
salz_050v_201, custos
salz_050v_202, punctum
salz_050v_203, custos
salz_050v_204, punctum
salz_050v_205, punctum
salz_050v_206, punctum
salz_050v_207, inclinatum
salz_050v_208, punctum
salz_050v_209, clivis
salz_050v_210, porrectus
salz_050v_211, podatus
salz_050v_212, custos
salz_050v_213, inclinatum
salz_050v_214, inclinatum
salz_050v_215, clivis
salz_050v_216, punctum
salz_050v_217, inclinatum
salz_050v_218, punctum
salz_050v_219, punctum
salz_050v_220, punctum
salz_050v_221, punctum
salz_050v_222, custos
salz_050v_223, custos
salz_050v_224, punctum
salz_050v_225, punctum
salz_050v_226, inclinatum
salz_050v_227, podatus
salz_050v_228, punctum
salz_050v_229, punctum
salz_050v_230, punctum
salz_050v_231, inclinatum
salz_050v_232, punctum
salz_050v_233, inclinatum
salz_050v_234, punctum
salz_050v_235, podatus
salz_050v_236, punctum
salz_050v_237, punctum
salz_050v_238, inclinatum
salz_050v_239, clivis
salz_050v_240, punctum
salz_050v_241, punctum
salz_050v_242, punctum
salz_050v_243, clef.c
salz_050v_244, podatus
salz_050v_245, scandicus
salz_050v_246, clivis
salz_050v_247, custos
salz_050v_248, custos
salz_050v_249, clef.c
salz_050v_250, punctum
salz_050v_251, punctum
salz_050v_252, punctum
salz_050v_253, punctum
salz_050v_254, custos
salz_050v_255, punctum
salz_050v_256, punctum
salz_050v_257, punctum
salz_050v_258, punctum
salz_050v_259, punctum
salz_050v_260, punctum
salz_050v_261, clivis
salz_050v_262, punctum
salz_050v_263, punctum
salz_050v_264, punctum
salz_050v_265, inclinatum
salz_050v_266, porrectus
salz_050v_267, punctum
salz_050v_268, punctum
salz_050v_269, punctum
salz_050v_270, punctum
salz_050v_271, punctum
salz_050v_272, custos
salz_050v_273, clef.c
salz_050v_274, punctum
salz_050v_275, punctum
salz_050v_276, punctum
salz_050v_277, punctum
salz_050v_278, punctum
salz_050v_279, inclinatum
salz_050v_280, punctum
salz_050v_281, punctum
salz_050v_282, punctum
salz_050v_283, punctum
salz_050v_284, punctum
salz_050v_285, torculus
salz_050v_286, custos
salz_050v_287, punctum
salz_050v_288, punctum
salz_050v_289, punctum
salz_051r_0, clef.c
salz_051r_1, clivis
salz_051r_2, punctum
salz_051r_3, clivis
salz_051r_4, punctum
salz_051r_5, punctum
salz_051r_6, scandicus
salz_051r_7, punctum
salz_051r_8, punctum
salz_051r_9, podatus
salz_051r_10, clef.f
salz_051r_11, punctum
salz_051r_12, clef.f
salz_051r_13, punctum
salz_051r_14, clef.c
salz_051r_15, clivis
salz_051r_16, punctum
salz_051r_17, torculus
salz_051r_18, punctum
salz_051r_19, clivis
salz_051r_20, punctum
salz_051r_21, scandicus
salz_051r_22, clivis
salz_051r_23, torculus
salz_051r_24, punctum
salz_051r_25, podatus
salz_051r_26, punctum
salz_051r_27, inclinatum
salz_051r_28, inclinatum
salz_051r_29, punctum
salz_051r_30, clivis
salz_051r_31, punctum
salz_051r_32, punctum
salz_051r_33, clivis
salz_051r_34, punctum
salz_051r_35, torculus
salz_051r_36, punctum
salz_051r_37, podatus
salz_051r_38, custos
salz_051r_39, inclinatum
salz_051r_40, inclinatum
salz_051r_41, punctum
salz_051r_42, torculus
salz_051r_43, custos
salz_051r_44, inclinatum
salz_051r_45, clivis
salz_051r_46, clivis
salz_051r_47, podatus
salz_051r_48, inclinatum
salz_051r_49, scandicus
salz_051r_50, clivis
salz_051r_51, punctum
salz_051r_52, podatus
salz_051r_53, punctum
salz_051r_54, inclinatum
salz_051r_55, inclinatum
salz_051r_56, podatus
salz_051r_57, punctum
salz_051r_58, punctum
salz_051r_59, punctum
salz_051r_60, punctum
salz_051r_61, punctum
salz_051r_62, inclinatum
salz_051r_63, inclinatum
salz_051r_64, clivis
salz_051r_65, podatus
salz_051r_66, punctum
salz_051r_67, punctum
salz_051r_68, punctum
salz_051r_69, punctum
salz_051r_70, punctum
salz_051r_71, punctum
salz_051r_72, podatus
salz_051r_73, clef.f
salz_051r_74, torculus
salz_051r_75, clef.c
salz_051r_76, punctum
salz_051r_77, porrectus
salz_051r_78, clef.c
salz_051r_79, punctum
salz_051r_80, punctum
salz_051r_81, podatus
salz_051r_82, clivis
salz_051r_83, punctum
salz_051r_84, punctum
salz_051r_85, clivis
salz_051r_86, punctum
salz_051r_87, punctum
salz_051r_88, clivis
salz_051r_89, custos
salz_051r_90, punctum
salz_051r_91, torculus
salz_051r_92, punctum
salz_051r_93, torculus
salz_051r_94, clef.c
salz_051r_95, punctum
salz_051r_96, punctum
salz_051r_97, podatus
salz_051r_98, punctum
salz_051r_99, punctum
salz_051r_100, podatus
salz_051r_101, podatus
salz_051r_102, clef.f
salz_051r_103, virga
salz_051r_104, punctum
salz_051r_105, virga
salz_051r_106, punctum
salz_051r_107, punctum
salz_051r_108, punctum
salz_051r_109, punctum
salz_051r_110, clef.f
salz_051r_111, punctum
salz_051r_112, inclinatum
salz_051r_113, inclinatum
salz_051r_114, punctum
salz_051r_115, punctum
salz_051r_116, punctum
salz_051r_117, punctum
salz_051r_118, clef.c
salz_051r_119, custos
salz_051r_120, punctum
salz_051r_121, punctum
salz_051r_122, scandicus
salz_051r_123, punctum
salz_051r_124, podatus
salz_051r_125, punctum
salz_051r_126, clef.f
salz_051r_127, punctum
salz_051r_128, punctum
salz_051r_129, podatus
salz_051r_130, custos
salz_051r_131, punctum
salz_051r_132, inclinatum
salz_051r_133, inclinatum
salz_051r_134, clivis
salz_051r_135, punctum
salz_051r_136, punctum
salz_051r_137, punctum
salz_051r_138, punctum
salz_051r_139, punctum
salz_051r_140, punctum
salz_051r_141, punctum
salz_051r_142, punctum
salz_051r_143, punctum
salz_051r_144, punctum
salz_051r_145, punctum
salz_051r_146, punctum
salz_051r_147, podatus
salz_051r_148, punctum
salz_051r_149, clivis
salz_051r_150, podatus
salz_051r_151, punctum
salz_051r_152, punctum
salz_051r_153, custos
salz_051r_154, inclinatum
salz_051r_155, inclinatum
salz_051r_156, punctum
salz_051r_157, punctum
salz_051r_158, punctum
salz_051r_159, punctum
